,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.5594934,0.00780317145194076,0.6154934,0.008090539189683388,0.5594934,0.007988964414929467,0.6168534,0.008225889717408452,0.55692005,0.008133848920339637,0.6136668,0.008372512375100283,0.5507067,0.00819153304106579,0.6069734,0.008457611645841245,0.5422933,0.008241835094211059,0.59764004,0.008536302288164599,0.5329867,0.008275396579738414,0.5872934,0.008674965649170363,0.5232933,0.008339444997687018,0.5759867,0.008738899544864398,0.5132134,0.00840346293793881,0.5648,0.00884453062398649,0.5031467,0.008441625632109706,0.55306673,0.008923525119710729,0.49433336,0.008550373748399953,0.5423867,0.008967786123932453,0.48581335,0.008566369921363837,0.53204006,0.009039975781181098,0.54329336,0.007613136085920291,0.59756005,0.007824998100650626,4.541704,0.010994940856138946,4.6265345,0.012846819277870125,0.2015854,0.0013250548091126024,0.19244097,0.0013373569466947066,,,,,,,,
1,80,0.79338676,0.004846809006783248,0.83950686,0.004596751511268926,0.7882668,0.004949501758868213,0.8364801,0.004652529390598015,0.7779202,0.005160074936452319,0.8285335,0.004835117577594472,0.76604015,0.005354096415781773,0.81774676,0.0050261051407469726,0.7548668,0.005526806134763196,0.8076135,0.005199489525106626,0.7449335,0.005684266846134656,0.7978135,0.005369352350141132,0.7360267,0.005856875434576914,0.78872013,0.005493899919716161,0.72801346,0.005959769985956931,0.7812268,0.0055933680391276885,0.7207334,0.0060325174774128465,0.77444017,0.005686731845305548,0.71480006,0.006122386969479421,0.7679601,0.0057617591608354335,0.7096667,0.006190590975202359,0.76142675,0.005852108445734361,0.76078683,0.004807690421214206,0.81936014,0.00467066869978372,111.613846,0.11978967232181503,112.97483,0.1367920895332162,0.1362161,0.0013995605404230338,0.11848992,0.001439417748355168,,,,,,,,
