,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.61104006,0.006634186924730945,0.6604134,0.006275515691862021,0.61276,0.006615135131775696,0.6624134,0.006313212908482413,0.61188006,0.0066537730009459395,0.6602534,0.006443666686262062,0.6062001,0.006755512170549038,0.6543734,0.006488718263466309,0.59706676,0.0067664735203655235,0.6455601,0.006563051056936775,0.58816004,0.006848210547014455,0.63536006,0.006635757449680368,0.57756007,0.006979372238568704,0.62340003,0.006670593918855383,0.5668934,0.00701645482163793,0.6109867,0.006738096937552895,0.5559867,0.007037015260582535,0.59782666,0.006788906952310714,0.54501337,0.00704217337986679,0.58584005,0.006798553143333885,0.53406674,0.007044859573230866,0.5740934,0.006848923540405227,0.5974133,0.006515131343754588,0.6484134,0.006376436581485456,4.446451,0.008874818989595745,4.477889,0.009915555677774357,0.19001493,0.00116930269589266,0.18159555,0.0011455812349220051,,,,,,,,
1,80,0.7841601,0.00489960099539688,0.82866675,0.004561959373289293,0.7774134,0.004951764035177386,0.81973344,0.004666854831639644,0.7652268,0.005090495278325835,0.80933344,0.004805448925152778,0.7507068,0.00532204219089405,0.79720014,0.0049091659125619636,0.7376801,0.005487639523732546,0.78384006,0.005016549459247455,0.7248534,0.005593121908637144,0.77049345,0.005141757840702255,0.7119201,0.00572570635448999,0.75820005,0.0052330269979031785,0.6999867,0.005796382286133106,0.7461601,0.005324441616838538,0.6895868,0.005892299753872621,0.73518676,0.0054160391019545395,0.6800001,0.005916148551583844,0.7249068,0.005461594946505111,0.6707334,0.005920305524708014,0.7161334,0.005469057826160695,0.78189343,0.0046621825083703605,0.8353734,0.004417857128762526,110.88958,0.1096088581663679,111.86493,0.12342611593950892,0.1229007,0.0014092508317498087,0.10535844,0.0013100502003057096,,,,,,,,
