,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.54509336,0.007378438887787553,0.6097334,0.0076203209720387965,0.54792005,0.007471112327955609,0.6115334,0.007766387642656469,0.5454267,0.007621094920823079,0.60728,0.007875347255690834,0.53884006,0.007805094317536065,0.6008534,0.007934498923694133,0.53136003,0.00793416366902977,0.59078676,0.008032441311134675,0.5215067,0.008054823946918699,0.57968,0.008148366463227585,0.5125067,0.008173694352798022,0.56782675,0.008273789573909451,0.5031467,0.008224061055603138,0.55548006,0.008331903153089848,0.4931067,0.00832667668987952,0.5432,0.00836753158059711,0.48472002,0.008398774914037899,0.53226674,0.00836553760037606,0.47626668,0.00844507884750878,0.52272004,0.008418680544285628,0.53292006,0.007011012705633868,0.5948267,0.007522100591061176,4.3464684,0.009333009599820308,4.419833,0.011221205429719383,0.2054444,0.0011607176828565269,0.19487596,0.0012160932334992214,,,,,,,,
1,80,0.7932534,0.004721058029969694,0.8447068,0.004544610637086111,0.78802675,0.0048388769553110444,0.8397068,0.004563308704045643,0.7757201,0.005054960592825286,0.8307334,0.004667028923937777,0.7619068,0.0053261100398442895,0.81996006,0.004815963268750223,0.7493601,0.005495324982931149,0.8092401,0.004964199859020191,0.7377201,0.005621360880031068,0.7990267,0.005071345587314369,0.72813344,0.005760530817299547,0.7908001,0.005154788441415037,0.7192134,0.005835729454427896,0.7829068,0.00525958923419223,0.71132004,0.005951471278556997,0.7756935,0.005310758054561937,0.70412004,0.006024610362237892,0.76905346,0.005375641838471612,0.6975601,0.006093882010913876,0.76296014,0.0054843368496841904,0.7542801,0.004895853624045765,0.81656015,0.0044860994624980055,103.14162,0.12899089266659303,104.66739,0.15113667426274446,0.13853177,0.0014073741444829146,0.11905966,0.0013731601591750603,,,,,,,,
