,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.32170668,0.004631714509063745,0.38148004,0.00516867980616964,0.3217467,0.0046170958356365754,0.3820667,0.0051550585846363295,0.32165334,0.00462632457457085,0.3820267,0.005137984609487223,0.32125336,0.004615269020964374,0.3821334,0.005116619282278245,0.32057336,0.004651709725268571,0.38177338,0.005107385925511132,0.3198267,0.004628851452701865,0.38120002,0.005160222707103257,0.3199867,0.0046312264041323825,0.38025337,0.005199270639829889,0.31958666,0.0046135558049801295,0.38016003,0.005212678979269247,0.31888,0.004577923683206531,0.3796134,0.005255472897997104,0.31765336,0.0045995309848563815,0.3785334,0.005231663351864979,0.31688005,0.004581230051521223,0.37705338,0.0052098782636507135,0.32280004,0.004645882482005537,0.38338673,0.005199260480597656,0.3191867,0.004434436072230985,0.37084,0.004867079907608762,9.716236,0.010032074683170578,9.727731,0.010418225253930657,0.2459913,0.0008941945539470697,0.23500049,0.0009563775983192635,,,,,,,,
