,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.67636013,0.006960048455259105,0.75249344,0.0060886929521495325,0.6804801,0.006985452077288179,0.75594676,0.006142546118750092,0.6784668,0.00709763401407959,0.7549201,0.006190230322457468,0.6745867,0.007242902723182176,0.7489601,0.006360204899046762,0.66762674,0.007356111204214311,0.74145347,0.006527907963661095,0.6583734,0.007498692796386264,0.7318135,0.006711768363605541,0.64690673,0.007607777552690709,0.72044015,0.006882685439877911,0.6361868,0.007690735996126352,0.70894676,0.007033389338235274,0.62554675,0.00782916523300703,0.6962534,0.007131133620646879,0.61526674,0.007915353388732171,0.6832534,0.0072317238734388445,0.60390675,0.007960443755732238,0.6704401,0.0073374126754715,0.6618934,0.00690657718343457,0.73933345,0.00609102080168511,4.3534636,0.008612989714601227,4.4302344,0.010566722751756963,0.17939831,0.001272497983636517,0.16652992,0.0011913794002508804,,,,,,,,
1,80,0.8321068,0.004417001906120266,0.8820668,0.003833119427342102,0.8263468,0.004529923619732923,0.8786534,0.003938135872912918,0.81788015,0.0046897324991043154,0.87292004,0.0040885613159499234,0.80822676,0.004861900084510151,0.8646001,0.004254078298496999,0.7972268,0.005071821685880384,0.8556134,0.004431080293104905,0.78676015,0.005213406749725036,0.8469334,0.0045922856051276995,0.77737343,0.005330256853736226,0.8374401,0.0047511649147480295,0.76818675,0.005447083406799891,0.8287068,0.0048785529133040795,0.75914675,0.005574782647289389,0.8203468,0.004990608783258965,0.7507334,0.005595228102196259,0.81278676,0.005070243310615008,0.7432268,0.00566875185135296,0.80528015,0.005152353458157677,0.8311067,0.004253366228672784,0.88202673,0.0038089598494805976,103.20238,0.14191770666278103,104.829155,0.1477194927369112,0.10622323,0.0013594635515205844,0.08820099,0.00124677919451599,,,,,,,,
