,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.39081335,0.006077243497401685,0.4182667,0.006188863905719544,0.39076003,0.006101631196205604,0.41902673,0.006212323420122234,0.39108005,0.006114763851024274,0.4196534,0.006239041277378066,0.39113337,0.006118973467442834,0.4198267,0.006271200327071402,0.3912934,0.006118962846427267,0.42026672,0.00627532866963193,0.39124006,0.00611777652517026,0.42013335,0.00626487805212772,0.39148003,0.006106330764688639,0.42037338,0.006274545023398637,0.39142668,0.006137980005636201,0.42076004,0.006278440627183968,0.3917334,0.006131630947262101,0.42094672,0.006264499389834699,0.39202672,0.0061598168135783005,0.42092004,0.006295972691351015,0.39224005,0.006160975889621612,0.42102674,0.006292977103186548,0.39204004,0.006042855419795712,0.41904002,0.006119087066130735,0.38424006,0.0057168710549138635,0.41178668,0.005836375489242485,4.9553165,0.012682840033659382,4.8127103,0.010967584814384423,0.23088947,0.0009031933248058177,0.22511087,0.0009506013243862355,,,,,,,,
