,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.7343201,0.0057691061328867255,0.7180401,0.005954238283995772,0.7351334,0.005793833242404456,0.7189601,0.005946801264204105,0.7363335,0.005783890124729574,0.7196135,0.0059358837837996115,0.73640007,0.005799985119316231,0.72029346,0.005944018558133646,0.7370001,0.005808009989228702,0.7211068,0.005954049876415901,0.7376134,0.005812750656424059,0.7222401,0.005955178474762346,0.7376001,0.005822365446183864,0.7230134,0.00599003988023461,0.7376268,0.005820998105879438,0.7236801,0.005982554373198168,0.73794675,0.0058424479394293405,0.7239068,0.005985828878466215,0.7386668,0.0058371632915252825,0.7239601,0.005975520490213548,0.7384801,0.005871086815147364,0.72438675,0.00599082860608402,0.7328135,0.005776031035016227,0.71997344,0.005868348902055565,0.70153344,0.006016108931976238,0.6904934,0.005962512055098346,24.886059,0.03239364299018277,24.684269,0.03130608794195311,0.15243524,0.0015454248345163901,0.15513341,0.0014813286219978739,,,,,,,,
