,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.78137344,0.005490607866683317,0.8545868,0.004750591841692464,0.78132015,0.0055043366837218555,0.8550267,0.004757760103612729,0.77720016,0.005614616073382428,0.85257345,0.004814526660953167,0.7724935,0.005688830650332211,0.84892005,0.004843666571534455,0.7652668,0.005786525060149095,0.84257346,0.004956274734297161,0.75693345,0.005919331623761681,0.8347734,0.005075701589034032,0.74778676,0.006079418034886874,0.82649344,0.005197508013034202,0.73669344,0.0062214404075017216,0.81722677,0.005309410109155421,0.7251334,0.006346128820978514,0.80625343,0.005442063360717619,0.7137867,0.006446912560966522,0.7950268,0.0055787031873720805,0.7024801,0.006519591708496364,0.7840001,0.005725779778032236,0.7717601,0.005479184271799387,0.8482668,0.004886673834139654,4.797291,0.01259353114649997,4.9357452,0.014431180178112513,0.14626163,0.0013017002349612339,0.12749213,0.0011960543787740696,,,,,,,,
1,80,0.85670674,0.004187839642431523,0.9009734,0.0037583507104512748,0.8530001,0.0042819002795853045,0.8992667,0.003801961292917211,0.8476267,0.00434028908160311,0.89574677,0.0038273425184570664,0.84090674,0.004520099642145281,0.8906268,0.003924310543167997,0.8332135,0.004685735764779819,0.8843334,0.0040956058199499434,0.8251868,0.0049016951825905375,0.8773734,0.004232588289801331,0.8163867,0.0050697870687302915,0.87014675,0.004373400328428367,0.80785346,0.005205869984744038,0.8626401,0.004558758291563381,0.79856014,0.005287450928642912,0.85456014,0.004705217016189311,0.78973347,0.005366168354396739,0.84681344,0.00484157977287325,0.7814401,0.005480697535621526,0.8386801,0.004941179962304032,0.8721735,0.003826466515566951,0.91670674,0.0033425901337262864,115.84272,0.17666182287514687,118.87072,0.16914235075454087,0.08630977,0.00135496947659898,0.06794778,0.0012233531594014052,,,,,,,,
