,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.38213336,0.007716833216648289,0.42145336,0.008475078136781944,0.38201338,0.007731118020760985,0.42104,0.008518275192316904,0.3819867,0.007734326952802684,0.42076,0.008530257544974718,0.38168,0.0077703192655379505,0.4205867,0.008556635529733403,0.38121337,0.007785330916539934,0.4200667,0.008559267694453199,0.38120005,0.007806734571761453,0.4198667,0.008571954728402664,0.38110667,0.007806262629245053,0.42001337,0.00855583387395209,0.3809867,0.007820323006681618,0.42002666,0.008568528296434064,0.38092005,0.007832931537472776,0.41941336,0.008581605999041897,0.38052002,0.007827398450161782,0.41925335,0.008585061985140696,0.38036,0.007857070796869758,0.4195467,0.008587847461910825,0.38489336,0.007724222672761627,0.42517337,0.008297593578642126,0.37902674,0.007390130778759552,0.4165867,0.00800426237156765,4.541437,0.011788113678537826,4.6503935,0.01366692422496918,0.23153165,0.001215458743266784,0.22508612,0.0012974460564557644,,,,,,,,
