,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.74285346,0.005957843426095399,0.8076001,0.005222587001414536,0.7427735,0.005966472770326692,0.8073202,0.005224320997646581,0.74240017,0.0059761388180311625,0.8070001,0.005235939003293111,0.7420935,0.005964445541709162,0.80668014,0.005240677823355355,0.7415735,0.005985196235366974,0.80665344,0.005229447715667468,0.74106675,0.00598471136291856,0.80638677,0.005220391683681491,0.7407068,0.005993249274059642,0.8060001,0.005252242262140938,0.74044013,0.005994488238611151,0.8055201,0.005267130617006122,0.7400401,0.005998881182993521,0.8050001,0.005261142211376857,0.73962677,0.006008402230746612,0.80465347,0.005260675810259907,0.7388401,0.006035148718566141,0.8043201,0.005283485595581783,0.74278677,0.005926788500234537,0.8087334,0.005176893083661982,0.7324534,0.005707821487893838,0.8048135,0.0052454161816343214,4.421136,0.009095708405748582,4.5341377,0.010038219171550011,0.16122273,0.0012397200288966348,0.14743237,0.001108193528547824,,,,,,,,
