,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.69232005,0.005955778331248496,0.68832004,0.005859525608844729,0.6929068,0.005944102140908125,0.6889468,0.00586104995546588,0.6936401,0.005945453318797589,0.6895335,0.005888454484465289,0.6937601,0.005922788071643703,0.68998677,0.00589078926075004,0.69444007,0.005925161175941107,0.6908801,0.0058735975308634725,0.69446677,0.00594276804900018,0.69130677,0.0058659545557270265,0.69477344,0.005947744687453738,0.6916134,0.005851337729433026,0.69517344,0.00595329486074625,0.6919734,0.005852110754650752,0.6956134,0.005970082068475824,0.69216007,0.005843498958184146,0.69556004,0.005970731797556694,0.6923734,0.005841776968317447,0.6957201,0.005988900199089264,0.6925467,0.005829752131597532,0.6898934,0.005910914238057674,0.6891334,0.005719674079448844,0.6732534,0.005952433634921261,0.67153347,0.005766809684614516,4.3917665,0.009530790456866889,4.391163,0.010888629108455561,0.17923965,0.0010432698003840501,0.17984171,0.001000713469155895,,,,,,,,
1,80,0.84854674,0.003363399242969467,0.8505067,0.0035495983443566415,0.8485735,0.0033629351507689087,0.8505334,0.003544090424234647,0.84854674,0.0033581106699074326,0.8506134,0.0035468364185339274,0.8487468,0.0033480745029008663,0.8504667,0.0035457175176364375,0.8488534,0.0033469962389323094,0.8505201,0.003549350366732984,0.8489201,0.0033413068379796185,0.8507467,0.0035560737004589615,0.8486668,0.0033382426749973826,0.85068005,0.0035486683128223007,0.8487201,0.0033403701105876316,0.8505068,0.003542465408857609,0.84880006,0.0033416095369223076,0.85049343,0.0035459927404737357,0.8487068,0.003339991910077833,0.8501735,0.0035551575224231913,0.84869343,0.003332031458933571,0.8499334,0.003557574265240948,0.84868014,0.0033732506966623887,0.85045344,0.003532831224199895,0.84384006,0.003343926303659095,0.84529346,0.003460894624190969,105.36628,0.14775741068594073,104.500305,0.15516843392582302,0.10487474,0.001008240652133785,0.10519493,0.001041145712722652,,,,,,,,
