,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.26544005,0.005260307768982397,0.2688667,0.005273302812382363,0.26602668,0.0052752418403926304,0.26846668,0.005265584104787391,0.2663867,0.005276593480065428,0.26844,0.00528660863593261,0.26657337,0.00530530208505936,0.26816005,0.005277558145346084,0.26633337,0.005302687006321083,0.2684267,0.005301024124714726,0.26556003,0.005310270873197076,0.26844,0.005291003427448149,0.26501337,0.005314035792312988,0.26792002,0.005324608782387441,0.2643067,0.005328363080487786,0.26779997,0.005353456845933191,0.26396003,0.005357414790461867,0.26701337,0.005334367186748679,0.2636267,0.00534030341086672,0.26705334,0.005361647496044619,0.26306668,0.005347536322446778,0.26673338,0.0053559592495501795,0.26602668,0.005227597350047797,0.27077338,0.005179213544664996,0.26648,0.005099582711575179,0.27314666,0.005227342907458243,7.911892,0.015167625694750164,7.815136,0.01504007283956188,0.25855172,0.0011192648982317754,0.25719535,0.0011057311846307538,,,,,,,,
