,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.6592001,0.006588483771312714,0.7268001,0.006194318489872286,0.6615867,0.0066142401957709485,0.7297868,0.006201562022467799,0.6603601,0.006735877607089158,0.7288134,0.006213611333701796,0.6537601,0.006819076177832506,0.7235868,0.006328322457540669,0.6448134,0.006872287003884758,0.71640015,0.006496571811780205,0.6349467,0.00689962134182498,0.70638674,0.006701144577369811,0.62264,0.007001487501831272,0.6948801,0.006819857053366074,0.6113734,0.007078326393184953,0.6823601,0.006915075842996554,0.59812,0.007067391365015663,0.67062676,0.007030328638627736,0.58680004,0.007107746144436544,0.6584534,0.007129288796426603,0.57604,0.00716903078942932,0.64554673,0.007207791031169863,0.6469334,0.006448966573014525,0.7145067,0.006204372435535288,4.213785,0.007941882838408354,4.2942424,0.009619424216865013,0.18547533,0.0011288876537532133,0.1729794,0.0011623974195527353,,,,,,,,
1,80,0.8211335,0.004397087963773472,0.8751067,0.004031080841652157,0.8155068,0.0044722870626849875,0.8712668,0.004057927074660905,0.80428016,0.0046592580348316925,0.8630934,0.004259634936755519,0.7922401,0.004836310825600876,0.85372007,0.004446204619228178,0.77972007,0.0049782819402711675,0.84302676,0.0046253529825409645,0.7680001,0.005091949895670966,0.8318268,0.00482937576423903,0.75644016,0.005211620571981879,0.82146674,0.0049535262001897395,0.74554676,0.005293821229048201,0.81109345,0.0050556915957641335,0.7348668,0.0053521800151524745,0.80173343,0.00516414278540267,0.7251334,0.005386238379493591,0.7930001,0.005198202073310343,0.7161602,0.005462125997281908,0.7844801,0.005297962501540687,0.81712013,0.00425523321849075,0.87426674,0.004009553428510393,96.55489,0.13161925968066157,98.63663,0.14471280330231195,0.11256646,0.001340332216394638,0.09209097,0.0012670061104836372,,,,,,,,
