,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.7948401,0.00441821685794086,0.79756004,0.0046130727796648285,0.7947601,0.004429753127946134,0.7973335,0.004602427289614797,0.79446673,0.0044360934124378915,0.79753345,0.00460159330900356,0.79462683,0.004437465832358489,0.79734683,0.004608764803406773,0.79432005,0.004461581540808002,0.79713345,0.004595647387436452,0.7939068,0.004459100841005426,0.79676014,0.004605245091214849,0.79357344,0.004434159002260518,0.7964534,0.004615275485930326,0.7930935,0.004441860623873972,0.7961601,0.0046072561574174165,0.7928801,0.00445163565243345,0.7959202,0.004612839579106298,0.7924402,0.004472981122961128,0.79533345,0.004617367364207703,0.7921068,0.00447863427392603,0.79514676,0.0045928743788150594,0.7952534,0.004416826428472298,0.7982001,0.004559207144915645,0.7874135,0.004352403966063401,0.7926001,0.004601756780286181,4.7591467,0.01311924001427034,4.739362,0.014212056621238922,0.1477446,0.0009796778552118302,0.1469032,0.0009721788410142762,,,,,,,,
