,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.36205336,0.004753261872641523,0.41541335,0.00551571733276035,0.3617467,0.004729584396528708,0.41548005,0.005562701473008802,0.36184004,0.004761356933613126,0.41502666,0.005574228969131678,0.36109337,0.004764107314853661,0.41445336,0.005568834416805946,0.35977337,0.004783398773333392,0.41481334,0.005605767843874343,0.3595334,0.004792612273419261,0.41464,0.005602823513654431,0.3589867,0.004794355967100317,0.41428003,0.005640735921285278,0.35837337,0.004819165274042692,0.41418672,0.005656707157951746,0.35733336,0.004848361060401429,0.4133467,0.005654476744689163,0.3564667,0.004845735822430863,0.41220003,0.005662134958673959,0.35549334,0.004831252913289286,0.41117337,0.00564738560057737,0.36134672,0.004753155200702852,0.41569337,0.0055524055529048155,0.3617467,0.004711627491740256,0.4098667,0.005298561896243503,8.970783,0.014420785436385586,8.90739,0.015917224646454287,0.236051,0.0009384387030788865,0.22491643,0.0011006020422476004,,,,,,,,
