,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.8202535,0.004193602236034821,0.8067068,0.004583672885094536,0.8204668,0.00419092296942003,0.8067068,0.004586803775761261,0.82038677,0.004193725993954955,0.80669343,0.004569183972770174,0.82016015,0.004186114420081877,0.80684006,0.0045603357432620895,0.81997347,0.00417991590305844,0.8067868,0.004547733215653715,0.81973344,0.004182499580533405,0.8069601,0.004533249382945526,0.8197068,0.004171035810503709,0.8069601,0.004518900852739649,0.8195734,0.004178851030805064,0.80716014,0.004508686206493584,0.81946677,0.004172746717571507,0.8069735,0.004507233898064955,0.8193734,0.004176954486856954,0.80685353,0.004511503546310358,0.81920016,0.004194968190989412,0.8065601,0.004512422495045909,0.8200401,0.004157449222716658,0.8058801,0.004571765803112027,0.80853343,0.004255639125997579,0.7968534,0.004629403745509686,4.932207,0.01404703005253971,4.895137,0.015384378456243297,0.13932629,0.0010064227267898018,0.14370018,0.0010181329736473899,,,,,,,,
