,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.65304005,0.006745422667573053,0.7162668,0.006533114570190235,0.6532667,0.0067471178740092785,0.71621346,0.00653236879018626,0.65344006,0.00676022374539742,0.71644014,0.0065402315741659445,0.65346676,0.006775272800845444,0.7164668,0.006541123739470911,0.65369344,0.0067674169436150455,0.71676016,0.006557051106725442,0.65368,0.006758473586750413,0.7168268,0.006548047718033856,0.65402675,0.006762719222265123,0.7166934,0.006552281808966498,0.65412,0.0067589898604620835,0.7165068,0.0065585837654456025,0.6542534,0.006754877680316573,0.7165734,0.0065493841188583035,0.6541868,0.006748786297014919,0.7163868,0.0065572385907388675,0.6540801,0.006756831947175135,0.7162668,0.006564534766628771,0.6515468,0.006746159211911351,0.71532005,0.00653511224467751,0.6395868,0.0066724927717198845,0.7049201,0.006511116138098627,4.2368937,0.007766249107671541,4.298753,0.008702364174986599,0.18596362,0.001159248634783755,0.17448877,0.001157330156129649,,,,,,,,
1,80,0.81856006,0.004528482855886251,0.86152005,0.0043131279123944655,0.81852007,0.0045223905490181515,0.86140007,0.0043082094586346376,0.8185334,0.004519231951354397,0.8612001,0.004312247753454845,0.81841344,0.004526784416967078,0.86100006,0.004313553676582482,0.81830674,0.00452557870081205,0.86098677,0.00430341060674555,0.8182668,0.004521288734102069,0.86096007,0.004295165466206563,0.81800014,0.0045222261541689734,0.8609468,0.0042854573962233244,0.81777346,0.004512132495143484,0.8608934,0.00427272141324575,0.8177601,0.004507105060528649,0.8609067,0.0042671070520767795,0.81766677,0.00450510276820848,0.86069334,0.004273343897112869,0.81756014,0.0045021533583724516,0.8606801,0.004276550058454842,0.8184801,0.004547213247675708,0.8614001,0.004298837566882319,0.8166268,0.00429303110386714,0.8628001,0.00424868559330438,95.52917,0.12492433301521544,97.327644,0.13295656929457778,0.1116635,0.001314459191657194,0.09587623,0.0013118591208756414,,,,,,,,
