,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.6324401,0.008073274036254574,0.66989344,0.008106901095008334,0.6333201,0.008098657339819182,0.67054677,0.00812487924182781,0.63400006,0.008126443763594615,0.6708534,0.008156834645092759,0.6340267,0.008121807459421482,0.67110676,0.008197744026237963,0.6344801,0.00814010700740686,0.6716534,0.008206746029579604,0.63504004,0.008183785241123842,0.67172,0.008228759238736338,0.63502675,0.008200068643290481,0.67213345,0.008251760664121144,0.6353068,0.008188815908221625,0.67284006,0.008293522497208827,0.63502675,0.008204069533664593,0.6727201,0.008332142356830996,0.63458675,0.008241700253492024,0.67210674,0.008338606399242887,0.6344268,0.00828406425198236,0.6720001,0.008375436386855672,0.63444006,0.007918251540623644,0.67433345,0.007907853104630602,0.62030673,0.007840181535034296,0.6611334,0.007700621390890672,5.164955,0.019084749504666654,4.900169,0.016338112402983995,0.18872312,0.0013472723573725032,0.18072955,0.001373275374104449,,,,,,,,
1,80,0.8468801,0.0044579962553896735,0.8663468,0.0044956879306106146,0.8472401,0.00444973910848534,0.8664934,0.00448788102240838,0.84764016,0.004438395402109552,0.8664934,0.004497163328203602,0.8480667,0.004447035829139745,0.8668801,0.004473609610010976,0.8480001,0.004449573328286327,0.86709344,0.004473092412732638,0.8482267,0.004440523761266246,0.8673334,0.004471298384673639,0.8482267,0.004436365402792242,0.8676001,0.004456412800508236,0.84842676,0.004426049164223844,0.8675868,0.004457727035734993,0.8483601,0.004419967478371256,0.8676534,0.004461121604656948,0.84853345,0.004423254913571206,0.8676934,0.004464379947510144,0.8484668,0.004414078817931433,0.86750674,0.004460853770352102,0.8468,0.0044366415491962075,0.8662134,0.004489404907246142,0.8424801,0.004129518260773346,0.86977345,0.003997396521771224,117.68943,0.25581047294245707,113.18377,0.21102916825883256,0.11186633,0.0014214834709476293,0.100439906,0.0015296207633987563,,,,,,,,
