,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.5224401,0.00748146135313732,0.57114667,0.007623101369192864,0.5272267,0.007554058303242517,0.57362664,0.007748531406623904,0.52559996,0.007591942542093055,0.57124,0.007829488481305935,0.51948,0.007696212745876729,0.5658001,0.007965106843335845,0.51077336,0.007810290303049583,0.5568534,0.008027793000596084,0.5016267,0.007866194710998475,0.5458534,0.008081134511317867,0.49093336,0.007883403526866617,0.5340533,0.008146171145494652,0.48144,0.007920893864575729,0.52225333,0.008228802646365052,0.47260004,0.00792247501054072,0.51125336,0.008277393330659133,0.4637067,0.007922118513845333,0.5014667,0.008319004622396209,0.45537338,0.00791706291045019,0.49224,0.008316678158210578,0.51018673,0.0070893717875590845,0.5563867,0.0073827681060766315,4.2136765,0.0081492410807682,4.2644873,0.009348713925748875,0.21035837,0.00112522328794748,0.20270464,0.0011536131470294975,,,,,,,,
1,80,0.78009343,0.004791912209960447,0.8275468,0.0043912436345289185,0.7726401,0.004880774090901041,0.8234268,0.004504387004117927,0.75789344,0.005163079298499129,0.81052005,0.004696705888478703,0.7417068,0.0053862914845712595,0.7970801,0.004876552006333745,0.72685343,0.005570360610560154,0.7828268,0.005045627029085509,0.7143334,0.005717438586570145,0.7699068,0.005164133087953715,0.70226675,0.005805521439110284,0.7589202,0.005278270215170244,0.6918534,0.0058302896473403365,0.7494535,0.005404011956318233,0.68346673,0.005895800071166635,0.7399067,0.005514991871220842,0.6757868,0.005960706944240557,0.7324668,0.005594299456011864,0.6700534,0.00596433794620399,0.7252401,0.005628518520935821,0.7345334,0.005085494627141474,0.7932268,0.004677560815300019,96.88231,0.12566634856183612,98.42803,0.15356676261738755,0.14372623,0.0014250193455545568,0.12706792,0.0013803048701478138,,,,,,,,
