,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.38836005,0.0060991726620006625,0.40754673,0.006312152192278653,0.38988003,0.006102872469673448,0.4089067,0.006310426508145672,0.39033338,0.006140976517367225,0.40982673,0.006360602956237693,0.3917067,0.006170612844979051,0.41088006,0.006383578521758526,0.39216003,0.0062167006638729205,0.41068006,0.006431654779474105,0.39249337,0.006271865295000567,0.4111867,0.006491202195751833,0.3924667,0.006304140252298196,0.41160002,0.006503408513302444,0.39274672,0.0063763954827731895,0.41173336,0.006525576419859347,0.3923334,0.006432131801606622,0.41104004,0.006548729310161316,0.39160004,0.006439923470960562,0.4107067,0.006594695680051499,0.39101335,0.006447383118133143,0.4098534,0.006621731244206841,0.39145336,0.006049612694593032,0.40892005,0.006311924533119573,0.38446674,0.005845810645304761,0.40893337,0.0063588444854915105,8.914634,0.01825959818983769,9.060642,0.02181034221852407,0.23070496,0.0011742602857857387,0.22623569,0.0013002308405509755,,,,,,,,
