,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.73778677,0.005901366406874109,0.7812668,0.005464123209985905,0.7378134,0.005911588903435905,0.7806934,0.005487986784762255,0.73741347,0.005930826795054633,0.7802134,0.005511134595448164,0.73714674,0.005928973196951959,0.77981347,0.005523157585034966,0.73653346,0.005940503001991226,0.7794801,0.005547528659640588,0.7362401,0.005962331959617595,0.7789068,0.005556934723356055,0.7359734,0.005967736671175561,0.7786134,0.005570813158178645,0.7353468,0.005965639713282123,0.77818674,0.005581131243880266,0.7349468,0.005962095988359284,0.77762675,0.005591948979095318,0.7345468,0.005977575425828219,0.7769067,0.005589006034225297,0.7338801,0.0059733768922084485,0.7762268,0.00560023152408029,0.7382401,0.00587897407364113,0.7813468,0.005462422923933619,0.72816014,0.005958947088144484,0.77754676,0.00553652944359484,25.408714,0.031158930539220364,25.803883,0.03728163752451508,0.13879147,0.0016715669417717016,0.12486828,0.0015364276798991439,,,,,,,,
