,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.7461601,0.005859055051678164,0.8072667,0.0050661061941721375,0.7462268,0.005861467407554777,0.8072134,0.005050993412630933,0.74620014,0.005864141132770118,0.8067734,0.005057595066461418,0.7457468,0.0058556521706570885,0.80642676,0.005060955463420447,0.7454535,0.00585836468566836,0.80576015,0.005064985907924702,0.74533343,0.005859489589748579,0.8052401,0.005073291542073921,0.7452001,0.0058785861756823765,0.80469346,0.005070430332845155,0.7449734,0.005882246269992786,0.8041467,0.005075563054048771,0.7446268,0.005891925709412438,0.80341345,0.0050664086622232984,0.74429345,0.005896027268542436,0.80309343,0.005076499088765729,0.74398685,0.005886064294186366,0.80261344,0.005093264130897723,0.74676013,0.005850087220299449,0.8089335,0.005005228842035914,0.73309344,0.005736138500662791,0.8040668,0.005140583987593872,4.4255757,0.009733885515946561,4.5272503,0.01048689242828793,0.16082697,0.0012137910129359775,0.14756544,0.0010761689732360358,,,,,,,,
