,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.6483467,0.006824344201538435,0.70586675,0.006321500071300279,0.6486134,0.00682106600200405,0.7061467,0.00632523451271938,0.64888006,0.006806607105593221,0.70622677,0.006314981538460773,0.6490667,0.006808271834332635,0.7066134,0.006302958087090693,0.6493734,0.00680320838062165,0.7068268,0.006300131049824964,0.6498001,0.006822373310481522,0.70721346,0.006314516984476937,0.6497868,0.006833910042270075,0.7072134,0.006333865704083896,0.6498401,0.00684131427544854,0.7070935,0.0063281243525117326,0.6496667,0.006838816951447724,0.7068534,0.00632254924292186,0.64976007,0.006847747378380453,0.70680004,0.006325149082811787,0.6500801,0.006832070297665971,0.7067601,0.006309406428870901,0.64793336,0.006725400667937698,0.70578676,0.006258860092368312,0.6355334,0.00656761486113433,0.6944134,0.0063102454890983095,4.225928,0.007953734968179305,4.2668943,0.009160258320343395,0.18649806,0.0011574058885882588,0.17697121,0.0010886863018285675,,,,,,,,
1,80,0.8117734,0.004544679904578741,0.8658,0.004031290029479884,0.8117334,0.004536421372324462,0.8658135,0.0040327423379085126,0.8116001,0.004541654762284075,0.86574674,0.004024455636874036,0.81153345,0.004545090891701631,0.8655335,0.004029848342066655,0.8116134,0.0045417494278573445,0.8653334,0.004041386459205043,0.8115601,0.0045422726283183,0.86526674,0.004054725069368437,0.81142676,0.004532422329083574,0.86509347,0.004055070945048311,0.8112935,0.004525708461914912,0.8649201,0.004054376422988892,0.8110134,0.004524963143694216,0.8647334,0.004059106469168738,0.8108135,0.0045279499579763405,0.86442673,0.004068173583953505,0.81064016,0.0045347326308542435,0.86438674,0.004073545970681658,0.8114401,0.004513020966182224,0.86617345,0.004001406647811012,0.8045334,0.00445021936310086,0.86349344,0.003948412859902217,97.77869,0.12247464288373067,98.69714,0.12877894522195277,0.11581038,0.0013553861205671258,0.09616091,0.0012153068165662723,,,,,,,,
