,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.35692003,0.007279829223501344,0.3882667,0.007425886196670006,0.35524005,0.007269864402012105,0.38685337,0.0076064351486836435,0.35220003,0.007316133239953393,0.38312003,0.007750020195932128,0.34744003,0.0073485712067503095,0.37689337,0.007813116416748755,0.34181336,0.007387394251017532,0.37038672,0.007786667317364326,0.33656007,0.007294548103901122,0.36169335,0.0077870496739236295,0.32988003,0.0072438821655279595,0.3545867,0.007821749917029719,0.32404003,0.0072193642438379,0.34714666,0.007837619561373743,0.31816003,0.007186325035204999,0.33984002,0.007796305658071656,0.31322667,0.00715022789766423,0.33265334,0.007819705140647393,0.30860004,0.007168085980829908,0.32732,0.007825001794916908,0.34936005,0.006876588515176918,0.38165337,0.00706320760846102,4.465575,0.010856236858203694,4.531945,0.013296465973771099,0.23599474,0.0011074753400950876,0.23077093,0.0011468363618883926,,,,,,,,
1,80,0.6552667,0.0061989552558285865,0.71296006,0.005816703983119842,0.6358534,0.006541724057740339,0.7000001,0.006000363045552404,0.6061067,0.006826353420607889,0.6724401,0.006208847115559024,0.5782534,0.00701582725815475,0.6414668,0.006544838785992102,0.55524,0.00717025820939865,0.6141067,0.006932500311658374,0.5365467,0.007332938919014431,0.59117335,0.007318327172336492,0.52118665,0.00750169854378302,0.57152003,0.007607948874289172,0.5087734,0.007599297364460189,0.55381334,0.007971752828361711,0.49961334,0.007742514370431164,0.5399333,0.008286402722533448,0.49173334,0.007833994562592927,0.5290801,0.008532440856342305,0.48450673,0.007974198432634694,0.51977336,0.008722116493184329,0.5644133,0.006216985584159285,0.6250134,0.006327024846512153,110.79226,0.11897337985750767,111.55217,0.1415398718853993,0.19064876,0.0014361135735110608,0.17695554,0.0015366654982905126,,,,,,,,
