,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.7617601,0.00565602279512456,0.8189468,0.005057312916874834,0.7617601,0.0056568692438845325,0.8189468,0.005056636866146769,0.76170677,0.005647377288478306,0.8189468,0.005074719837771857,0.7615735,0.005634801544300294,0.8185735,0.005077062926155729,0.76094675,0.005658402826171249,0.8184935,0.005074549901523229,0.7607068,0.005674221212570663,0.8182534,0.005072502354441233,0.7607868,0.005694864772506469,0.8176935,0.0050708330078689245,0.7607068,0.005702342891010459,0.81701344,0.005087102556536993,0.7607201,0.005695919485527501,0.81665343,0.005083955503455306,0.7603867,0.005706775086971927,0.81653345,0.005101633491140123,0.7600001,0.00571622086404977,0.8158934,0.005109983918267891,0.7615868,0.00559442552284839,0.8194801,0.005015555701619934,0.75288016,0.005623554350630888,0.81201345,0.005162030588660826,5.2253056,0.013648936842483472,5.3908925,0.015651462825012175,0.14506198,0.001367776227864853,0.13002664,0.001288931811707944,,,,,,,,
