,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.2674267,0.004771882821792639,0.30585337,0.00601022581293581,0.26754668,0.004772448506315752,0.30592003,0.006011907627656798,0.26716003,0.00479217404108262,0.3058667,0.006026078833081594,0.26729333,0.004797388959710769,0.30602667,0.006061329521862446,0.26740003,0.004793482273126648,0.3059867,0.006084669434394563,0.26724,0.004788714822500817,0.30597338,0.0060821356295142626,0.26728004,0.0048048712342643185,0.3053867,0.0060901942096064365,0.26716003,0.004801579643014697,0.30500004,0.006080341601455264,0.26761335,0.0048207852098035575,0.30489337,0.006098636531607693,0.26758668,0.004838921748289593,0.30472,0.006087381487622501,0.26745337,0.004835761765275948,0.3043067,0.006104482707985359,0.26806667,0.004708879419416112,0.30669335,0.006031044388736362,0.26360005,0.004498551448755828,0.2981067,0.005717047917911722,5.9629655,0.021939654468024372,5.6660275,0.01727954074876692,0.25346273,0.0008461752110213161,0.24775009,0.0010618517288476237,,,,,,,,
