,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.3751867,0.007328871993630637,0.4030267,0.00796268986962645,0.37492004,0.007463683158479784,0.40313336,0.008113743799713191,0.37288007,0.007502781425584415,0.39978668,0.008171586773889072,0.36726668,0.007555765977827422,0.3947467,0.008184335686798605,0.35949337,0.007505501790911473,0.38877338,0.008182759158666397,0.35264003,0.00747377219967249,0.37978667,0.008198729471766364,0.34533337,0.007494538593961875,0.37042668,0.008157131109961246,0.33837336,0.007454163957859805,0.36362672,0.008120070230706433,0.33246666,0.0074149774901479115,0.3559067,0.00807781244237149,0.32669336,0.007352168960317318,0.34873337,0.008004199569041026,0.32202667,0.007326036644265788,0.34232002,0.007949899396221372,0.36926672,0.007117264883273189,0.3963067,0.00770139811037468,4.378239,0.01004237060327462,4.4425755,0.011949497700691758,0.23325849,0.0011040589519129562,0.22825022,0.0011808304229071753,,,,,,,,
1,80,0.67877346,0.005962736019991199,0.7409067,0.005318970408487722,0.66332006,0.006209644615290721,0.72456014,0.005675958441285767,0.63202673,0.006642012766047811,0.69266677,0.006143320067534375,0.6036801,0.007049896243511378,0.6596268,0.00666701833088601,0.5799867,0.007348076636852996,0.6300934,0.007102023725979012,0.5609734,0.007579238883945405,0.60608,0.007382884013681035,0.5462933,0.007783288910857333,0.5870667,0.007761295096598619,0.53416,0.007932614847894648,0.5714267,0.008110910297481455,0.5247868,0.008086751643186618,0.5578667,0.008360747060585982,0.51670665,0.008200991286292258,0.54765344,0.008607394748330055,0.5089201,0.008325680161552218,0.5384667,0.008816366461484648,0.5867867,0.006327904543668494,0.64914674,0.00638739285168588,105.43333,0.11362902522188278,106.18204,0.13627789199914275,0.1854738,0.0015008329625715855,0.17108294,0.001589856121324118,,,,,,,,
