,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.38488007,0.0052260508378291215,0.45136005,0.006422437585121954,0.38438672,0.005232960501110218,0.4519467,0.006440352929414805,0.38380006,0.005253366242654656,0.45245337,0.0064746768191443205,0.38348004,0.005278492794713263,0.45285338,0.006510531058677604,0.38276005,0.005282976248619287,0.45296004,0.006518847775625614,0.38232005,0.005275891569473501,0.45294672,0.006509662444320052,0.3815201,0.005274031044621541,0.45268005,0.006523847503243363,0.38113335,0.005286444702866766,0.45264006,0.006529749093615145,0.38057336,0.005298288058755984,0.45204005,0.0065478509983548094,0.3805334,0.005325715215136362,0.45205337,0.006552714038120466,0.37966672,0.0052955279800664945,0.4517867,0.0065681232845301585,0.38636005,0.005233660102785753,0.45216003,0.006397277322883643,0.40421337,0.005300738280861861,0.4655467,0.006370435707707622,7.6191688,0.0237040637472008,7.5407844,0.02039077053037186,0.22677685,0.0011501444618904066,0.21205813,0.0013378912299544798,,,,,,,,
