,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.23898669,0.004684444618717226,0.23949334,0.004463115584878025,0.23949334,0.004683593552124499,0.23977335,0.004489547136497685,0.23992002,0.004732483010203459,0.23989336,0.004489488028237315,0.23965335,0.0047731416430252804,0.24049334,0.004463044470252253,0.23973335,0.004770296134428198,0.24134669,0.004518694435611564,0.23998669,0.004835017832405142,0.24212003,0.004582459318623722,0.24137335,0.004877627961385911,0.24245334,0.004625550164003289,0.24276,0.0049176701135233425,0.24305335,0.004681403775790932,0.24309336,0.004935710139302968,0.24396002,0.004728496435111168,0.24345334,0.004960973840996946,0.24457337,0.0047331609080646375,0.24352002,0.004998340420785868,0.24548002,0.004759283064883879,0.24110667,0.0047199100367252,0.24214669,0.004506748563833235,0.25341335,0.004868338728841404,0.2557867,0.004736683390956342,10.372687,0.03004874626293308,10.340381,0.03173701301994747,0.25271404,0.0007683325182535894,0.25136188,0.0006939508334778965,,,,,,,,
