,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.3243467,0.005141497856713251,0.37801337,0.005770128982861167,0.32524005,0.0051978843664107766,0.3801867,0.005771077023943583,0.3255334,0.005230543989184155,0.38200006,0.00578230159023202,0.32441336,0.005299789777996167,0.3841734,0.005778075349615275,0.3247334,0.005287879925313987,0.3874267,0.005814383983900162,0.32434672,0.0052241981632930035,0.38872007,0.005846190692947617,0.3247867,0.0052678777823598755,0.39069337,0.005859419398689392,0.32373336,0.005269530504733944,0.39228004,0.0059027157376304595,0.32321337,0.005229638432163841,0.39489338,0.005961060670236218,0.32276002,0.005222655807123833,0.3959334,0.006017540460157178,0.32284003,0.005204001609576292,0.3951334,0.006011732611792109,0.3257067,0.005131588911001406,0.38116002,0.005726761067511077,0.32960004,0.005053650975431312,0.37544006,0.005648915026814583,10.610198,0.009607135240106146,10.79043,0.01426577494711978,0.24246961,0.0009684383964124466,0.23206328,0.0010154513981161795,,,,,,,,
