,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.35545337,0.004631795782921777,0.40644005,0.004735930684203138,0.35532004,0.00464057520672051,0.40714672,0.004719807982619395,0.35524005,0.004647475634335985,0.40788004,0.004742566509996715,0.35468006,0.004645286781568947,0.40808004,0.004724589748527019,0.35528007,0.004624555482809156,0.40808004,0.004710388527188802,0.35468006,0.004599440013549394,0.40725338,0.004736821925941603,0.35420007,0.004575446677670236,0.40709338,0.00473298958646623,0.35298672,0.004586306435164167,0.40709338,0.0047172201490948695,0.3521067,0.0046035803624753235,0.40597337,0.004698365999385279,0.35109338,0.0046305452737882,0.40504003,0.0046750150040543725,0.3499467,0.004625205673673305,0.40388006,0.004649443754693117,0.35642672,0.004681667915829468,0.4063334,0.004672840004785905,0.35881338,0.004596115635686626,0.41734672,0.0048970708847828615,11.251448,0.01914839062975915,10.9882555,0.024446951140651763,0.23596476,0.00047828796711990584,0.22850241,0.0004963190169869347,,,,,,,,
