,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_maj,val_conf_maj,test_acc_maj,test_conf_maj,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.7956801,0.0046439051259826725,0.80066675,0.004570193892812768,0.79573345,0.004642180827199582,0.80065346,0.0045717718062947554,0.79565346,0.004650576047305899,0.8004935,0.00458081167586577,0.79548013,0.0046525127663997745,0.80061346,0.004601824200645588,0.7954535,0.0046648857877159555,0.8003468,0.004611131904521448,0.7954268,0.004667715595681354,0.8004001,0.004606665536596943,0.7947201,0.004659054388403416,0.8005068,0.004577297966856464,0.7947335,0.0046700305152849175,0.8003201,0.004567944546435498,0.79444015,0.004663009100449034,0.80016017,0.004573809194144518,0.7939868,0.004676512567244884,0.79989344,0.004572619640404452,0.79357344,0.004674325099827792,0.79974675,0.004575810101114852,0.7955734,0.004652637447886465,0.8009868,0.004597859329367737,0.7873734,0.004671875801288472,0.7932668,0.00465000666851656,4.7539797,0.012985883466766879,4.7372727,0.013998678571986112,0.14732535,0.0010142095474192092,0.14649251,0.0010007810049612043,,,,,,,,
