,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.78817344,0.005460071523450627,0.84218675,0.004825401657295503,0.7868268,0.0054836603371728465,0.8419601,0.004789874360327406,0.7830801,0.005589401320716614,0.83902675,0.004861151995589785,0.7769468,0.005717150895584111,0.83497345,0.004972051098417696,0.76968014,0.005779666193029276,0.8283335,0.005099286246706747,0.7600801,0.005878589869948714,0.82097346,0.005186306074126623,0.74856013,0.006011167389052274,0.8119734,0.005295154859172868,0.73618674,0.006124636777639969,0.80129343,0.005406305633890662,0.7238135,0.006232293238246478,0.7906001,0.005526385450191351,0.71133345,0.006335278299150149,0.77909344,0.00561446276133204,0.69925344,0.0063687141796242575,0.7670934,0.0057784863367381645,0.77677345,0.005350881018774123,0.8366668,0.004897426919694969,4.6635118,0.011880679061417432,4.7923665,0.012359572339838643,0.14796217,0.0012810791869605487,0.13338028,0.0011334436076348986,,,,,,,,
1,80,0.8590934,0.004146201567263974,0.90542674,0.0035693123345413857,0.85576016,0.004201357424509222,0.9034001,0.003615800750434328,0.8499601,0.004264832769402149,0.89856005,0.0036651272863917894,0.8419467,0.004440091070329055,0.89252007,0.0038183153479263154,0.83361346,0.004566756839828545,0.8857734,0.003948253082885933,0.8247867,0.004677792630508715,0.8777467,0.004099531901432085,0.8151201,0.004803602253799388,0.86953336,0.004304542899358332,0.80617344,0.004951920117927333,0.8610134,0.0044676826215585,0.7966268,0.005090002093778301,0.85217345,0.004615288877645618,0.78750676,0.005201597104015576,0.8433734,0.004778128440711127,0.7787868,0.005324772715453285,0.8340134,0.004908434447839838,0.8748934,0.0038185868764973874,0.91792005,0.00333703003209318,111.27105,0.19550376303473627,113.84734,0.16693430257998898,0.08609157,0.001344195264458406,0.0680321,0.001180466653125059,,,,,,,,
