,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.77420014,0.005648899787966233,0.83688015,0.005053761803419543,0.77421343,0.005643261875849737,0.83662677,0.005084895694221991,0.76993346,0.0057198061494680985,0.8341201,0.005176400360897837,0.76416016,0.005799251345677714,0.82877344,0.005257285397387457,0.75650686,0.005885294963234866,0.82122684,0.005356888357517908,0.74705344,0.005992506264755448,0.8130135,0.005433790513181602,0.7352668,0.006115017370047271,0.80292016,0.005514687556036568,0.72266674,0.006245977724089746,0.79130673,0.005634608980670808,0.71012014,0.006292208695801715,0.7795735,0.0057924289594373235,0.6977334,0.006362176251886842,0.7664668,0.005872644871948163,0.6837601,0.006396968389866475,0.75358677,0.005993160611669102,0.7635734,0.0054972515427926805,0.8304668,0.005136313415781801,4.5545516,0.010840901958903082,4.6815557,0.011564668753690555,0.15210822,0.0012490592494816266,0.13715202,0.0011439041534797023,,,,,,,,
1,80,0.8564934,0.003929972006231908,0.9041201,0.0036617853607641138,0.8532935,0.00401210062510593,0.9022801,0.0036276720442122157,0.8464534,0.004172037418447072,0.8971601,0.0037523399083327913,0.83808005,0.004282609578709851,0.8917201,0.003883208136610028,0.8298535,0.004443414986408545,0.8843201,0.004008523651786722,0.8197068,0.0046115909171059455,0.8763734,0.00420340173910827,0.80929345,0.004805818351780178,0.8677734,0.004359406447784653,0.7986001,0.004901227396123753,0.8587334,0.004556071636416026,0.7884668,0.004995773829292394,0.84945345,0.0047155780477363685,0.7779335,0.005141647474497302,0.84002674,0.004825606689073614,0.7688135,0.005210726559543688,0.83072007,0.004956677409320931,0.87092006,0.0036513836922881238,0.91696006,0.0033658268376943745,107.6011,0.16950599954942902,110.500244,0.15929577164592956,0.08843361,0.001266235625073997,0.06963365,0.0011840649839211792,,,,,,,,
