,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.35002667,0.006918674520130119,0.38289338,0.007779673147742194,0.34874672,0.006991172648612598,0.3829867,0.00786552974306931,0.34656003,0.007030190103642475,0.38056007,0.00796658547341178,0.3419867,0.0070009504478717455,0.37596002,0.007996645718078454,0.3361467,0.007004986433775395,0.37042668,0.008044388568262839,0.33,0.007029390756777554,0.36328003,0.008011220522093632,0.3234934,0.007025103098983965,0.35514668,0.00798232858913589,0.31717333,0.0069469033322918095,0.3474667,0.00793770831751911,0.31204003,0.006917493740272507,0.3403067,0.007935428955228419,0.30734667,0.0069252867949762265,0.33396003,0.007932987045221718,0.30309337,0.006900652503898597,0.32912004,0.00789382689915702,0.3488667,0.006576301004709628,0.37641338,0.007374063029386646,4.34149,0.008978035865707668,4.4204707,0.011329701412336135,0.23671369,0.0010400291207415258,0.23159769,0.0011225888143112372,,,,,,,,
1,80,0.6454001,0.0061621792968601374,0.7239601,0.00555419819561398,0.6282534,0.006300401193046201,0.7078668,0.005913484523817458,0.59688,0.006554093846573572,0.67704004,0.006285511914614572,0.56886667,0.006770370971283968,0.6446401,0.00660219134632023,0.5454,0.007014811334929538,0.61560005,0.0069980846208100855,0.52782667,0.007164578275003275,0.59146667,0.007420673586958193,0.51436,0.007355890010021238,0.57180005,0.007797090689654729,0.503,0.007499433958557455,0.5548534,0.008094055207609085,0.49381337,0.007589561125696531,0.54206663,0.008358685660005416,0.48652008,0.00766828917246587,0.5314667,0.008569661512613402,0.48006672,0.007775985346434755,0.5217867,0.008744945211620836,0.5629067,0.005988643909366598,0.63270676,0.006387520303872241,104.02488,0.1174599645703438,105.54206,0.14096866443421163,0.19151013,0.0013816864102882687,0.17504995,0.0014999447224244844,,,,,,,,
