,shots,val_acc,val_conf,test_acc,test_conf,val_acc_me1,val_conf_me1,test_acc_me1,test_conf_me1,val_acc_me2,val_conf_me2,test_acc_me2,test_conf_me2,val_acc_me3,val_conf_me3,test_acc_me3,test_conf_me3,val_acc_me4,val_conf_me4,test_acc_me4,test_conf_me4,val_acc_me5,val_conf_me5,test_acc_me5,test_conf_me5,val_acc_me6,val_conf_me6,test_acc_me6,test_conf_me6,val_acc_me7,val_conf_me7,test_acc_me7,test_conf_me7,val_acc_me8,val_conf_me8,test_acc_me8,test_conf_me8,val_acc_me9,val_conf_me9,test_acc_me9,test_conf_me9,val_acc_med,val_conf_med,test_acc_med,test_conf_med,val_acc_lin,val_conf_lin,test_acc_lin,test_conf_lin,val_nld,val_conf_nld,test_nld,test_conf_nld,val_mse,val_conf_mse,test_mse,test_conf_mse,val_svm,val_conf_svm,test_svm,test_conf_svm,val_mvm,val_conf_mvm,test_mvm,test_conf_mvm
0,5,0.38700002,0.0076667061793677105,0.42745337,0.00804978496772174,0.38566673,0.007852201753921428,0.42656,0.008157695409134469,0.38241336,0.007914371637469997,0.42137334,0.008341470379171378,0.37616003,0.007924031220208405,0.41434667,0.008436600506411318,0.37024003,0.007995533743930194,0.40516004,0.008548848939995635,0.36113337,0.00799491864859564,0.3959467,0.00854182336911019,0.35417336,0.00801789790838281,0.38621336,0.008633497510251331,0.34620002,0.007963475824776134,0.37797338,0.008683634244980865,0.33980006,0.007907481830870089,0.3695867,0.008687613893323898,0.33420005,0.007883281616079596,0.36278668,0.00866284291439412,0.32936004,0.007821138515961501,0.3562667,0.008682874149695097,0.38037336,0.007343014568491846,0.4240267,0.007672429521391799,4.6243052,0.011221221130351289,4.7211924,0.013555971555279989,0.23074919,0.0012228978410832037,0.22381273,0.0012751128314831828,,,,,,,,
1,80,0.6915068,0.005644386779929955,0.74856013,0.005548967576354147,0.6768268,0.005939176760399123,0.73382676,0.005866813472635624,0.6481734,0.006376672090960378,0.7062268,0.006235018221406374,0.6212401,0.0066740965450657885,0.67622674,0.006691464214383713,0.59776,0.007051445526429778,0.64869344,0.007110197751892144,0.57835996,0.00728758302662591,0.62478673,0.0075371565732584855,0.56159997,0.00750982870028416,0.6027867,0.00798463196415733,0.54833335,0.007722986017126621,0.58516,0.008404045708443442,0.5380667,0.007905544188209657,0.5699467,0.008776215328492154,0.52911997,0.008076178653112054,0.5573734,0.009064391186982101,0.52142674,0.008164044929291903,0.54637337,0.00927865678370654,0.6031867,0.005910708282713006,0.6713868,0.006371602172283497,115.32327,0.11746051132175239,116.93154,0.1403295563689113,0.1820343,0.001442214769707434,0.16592422,0.001660662391299167,,,,,,,,
